Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
2019,6,460.908355712891,3.96868062019348,0.551359295845032,0,0,-0.80677130272735,462.24137978985,0.352294069848167,460.908355712891,3.96868062019348,0.551359295845032,0,0,-1.27380048509418,461.691735251906,0.0477024719805909,0.154590221514389,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.422760478297476,457.270991717392,0.687499121604576,-0.80677130272735,0.352294069848167,0,-0,-1.15906537257552,-1.27380048509418,0.0477024719805909,0,0.154590221514389,0,-0,-1.47609317858916
2019,9,464.217315673828,0.254702627658844,-0.34000501036644,0,0,-0.787211565365277,462.666641368998,0.363168862761238,464.217315673828,0.254702627658844,-0.34000501036644,0,0,-1.28598598192489,461.722088670357,0.0250575819269236,0.155715818527574,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.424418334018041,458.008864163032,0.692504916604185,-0.787211565365277,0.363168862761238,0,-0,-1.15038042812651,-1.28598598192489,0.0250575819269236,0,0.155715818527574,0,-0,-1.46675938237938
2019,12,464.225036621094,3.42258596420288,0.273151755332947,0,0,-0.82993518135582,463.02927494466,0.315615576558272,464.225036621094,3.42258596420288,0.273151755332947,0,0,-1.3738238078799,461.641915967075,-0.0682282095681429,0.154730271087085,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.415968489672143,458.722021798937,0.688121955036514,-0.82993518135582,0.315615576558272,0,-0,-1.14555075791409,-1.3738238078799,-0,-0.0682282095681429,0.154730271087085,0,-0,-1.46032586939884
2020,3,464.504302978516,2.80109524726868,-0.240233555436134,0,0,-0.832543705458255,463.383918279797,0.306226156893664,464.504302978516,2.80109524726868,-0.240233555436134,0,0,-1.38435636293257,461.539102166676,-0.0890624775891771,0.152610302573629,461.866546630859,1.79856157302856,-0.847697019577026,0,0,0.404562970442168,459.065822289827,0.67869395579728,-0.832543705458255,0.306226156893664,0,-0,-1.13876986235192,-1.38435636293257,-0,-0.0890624775891771,0.152610302573629,0,-0,-1.44790418791702
2020,6,453.43505859375,-2.0119731426239,-3.08380484580994,1,0,-0.831277918505384,463.727114503924,0.299200861999723,453.43505859375,-2.0119731426239,-3.08380484580994,1,0,-1.37630999721402,461.416626801152,-0.103913107205877,0.156243311852148,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.421314528159457,459.603420515672,0.694850803645064,-0.831277918505384,0.299200861999723,0,-0,-1.13047878050511,-1.37630999721402,-0,-0.103913107205877,0.156243311852148,0,-0,-1.42864020186029
2020,9,462.8681640625,1.76102542877197,-3.06229019165039,1,0,-0.787811156557564,464.115098204122,0.334281718641625,462.8681640625,1.76102542877197,-3.06229019165039,1,0,-1.24758230125379,461.416037122174,-0.000957085873572848,0.161720352600179,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.446220277233203,460.369258536183,0.719208493713534,-0.787811156557564,0.334281718641625,0,-0,-1.12209287519919,-1.24758230125379,-0,-0.000957085873572848,0.161720352600179,0,-0,-1.40834556798039
2020,12,464.999572753906,5.73218774795532,-1.5258115530014,1,0,-0.753775446729145,464.530550303561,0.36021337125843,464.999572753906,5.73218774795532,-1.5258115530014,1,0,-1.15211303850031,461.500578697548,0.0737661784050548,0.165166409530307,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.462109906514432,460.966720476889,0.7345339204401,-0.753775446729145,0.36021337125843,0,-0,-1.11398881798757,-1.15211303850031,0.0737661784050548,0,0.165166409530307,0,-0,-1.39104562643567
2021,3,465.196136474609,4.55179691314697,-2.19190239906311,1,0,-0.692874964575809,465.004416951788,0.410498976077828,465.196136474609,4.55179691314697,-2.19190239906311,1,0,-1.01311134250757,461.714425874042,0.185749876547191,0.170118345573753,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.48512016727805,461.681100122388,0.756556346223316,-0.692874964575809,0.410498976077828,0,-0,-1.10337394065364,-1.01311134250757,0.185749876547191,0,0.170118345573753,0,-0,-1.36897956462852
2021,6,466.692535400391,1.95240712165833,-3.06111240386963,1,0,-0.611114629228926,465.56253371613,0.481552286735294,466.692535400391,1.95240712165833,-3.06111240386963,1,0,-0.838704470504235,462.098081579756,0.332357565433737,0.174589627850653,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.505639213067961,462.452948153675,0.776441191511077,-0.611114629228926,0.481552286735294,0,-0,-1.09266691596422,-0.838704470504235,0.332357565433737,0,0.174589627850653,0,-0,-1.34565166378862
2021,9,465.328308105469,10.096697807312,-1.07521569728851,1,0,-0.53129282874981,466.198297115231,0.54996157573971,465.328308105469,10.096697807312,-1.07521569728851,1,0,-0.649904939579182,462.666231393159,0.492264783947641,0.177917098026405,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.521083199251696,463.142463246418,0.791239235013344,-0.53129282874981,0.54996157573971,0,-0,-1.08125440448952,-0.649904939579182,0.492264783947641,0,0.177917098026405,0,-0,-1.32008682155323
2021,12,465.097015380859,11.7261400222778,2.12234926223755,1,0,-0.431854526859537,466.935567649548,0.636180826574024,465.097015380859,11.7261400222778,2.12234926223755,1,0,-0.431884074431007,463.448435283156,0.67694931897381,0.181889880486588,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.539309903430893,463.971205660442,0.808907134217745,-0.431854526859537,0.636180826574024,0,-0,-1.06803535343356,-0.431884074431007,0.67694931897381,0,0.181889880486588,0,-0,-1.29072327389141
2022,3,463.974273681641,11.7769737243652,3.62385201454163,1,0,-0.334098720491785,467.769537864528,0.719700930986577,463.974273681641,11.7769737243652,3.62385201454163,1,0,-0.225201893382208,464.430063366812,0.849488882173973,0.18425497345993,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.550634545904744,464.66352862531,0.819425259657742,-0.334098720491785,0.719700930986577,0,-0,-1.05379965147836,-0.225201893382208,0.849488882173973,0,0.18425497345993,0,-0,-1.25894574901611
2022,6,463.445770263672,11.0596036911011,4.56872844696045,1,0,-0.237173332733251,468.69772019898,0.801274377113861,463.445770263672,11.0596036911011,4.56872844696045,1,0,-0.0354380074265761,465.588331043922,1.00226333742377,0.187869811338578,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.568322915881966,465.418823531389,0.835501295010875,-0.237173332733251,0.801274377113861,0,-0,-1.03844770984711,-0.0354380074265761,1.00226333742377,0,0.187869811338578,0,-0,-1.22557115618892
2022,9,467.840393066406,5.4171929359436,4.34432888031006,1,0,-0.143523038465745,469.723973573759,0.882046843726424,467.840393066406,5.4171929359436,4.34432888031006,1,0,0.116444507368392,466.884257277144,1.12032075718124,0.191715590239025,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.587364050246589,466.222623821306,0.852604379475349,-0.143523038465745,0.882046843726424,0,-0,-1.02556988219217,0.116444507368392,1.12032075718124,0,0.191715590239025,0,-0,-1.19559184005187
2022,12,466.959106445312,3.64224195480347,3.50415515899658,0,0,-0.100665750466475,470.773563680741,0.909821059242399,466.959106445312,3.64224195480347,3.50415515899658,0,0,0.186442189785594,468.213545967139,1.15208587015461,0.195235387883546,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.605468040533299,466.982718393626,0.868257748525013,-0.100665750466475,0.909821059242399,0,-0,-1.01048680970887,0.186442189785594,1.15208587015461,0,0.195235387883546,0,-0,-1.16087906825256
2023,3,468.797973632812,7.08169889450073,4.61636447906494,0,0,-0.00150658920933211,471.927329780743,0.992653110557317,468.797973632812,7.08169889450073,4.61636447906494,0,0,0.324713595937841,469.659687270072,1.25054662520673,0.199535824230551,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.627687307651067,467.783621217832,0.88738280172773,-0.00150658920933211,0.992653110557317,0,-0,-0.994159699766649,0.324713595937841,1.25054662520673,0,0.199535824230551,0,-0,-1.12536885349944
2023,6,469.423248291016,2.80334782600403,4.44087553024292,0,0,0.045429252955962,473.115152150424,1.02649405560335,469.423248291016,2.80334782600403,4.44087553024292,0,0,0.364683583844889,471.111489326809,1.2574275335286,0.204086976888195,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.651322656527527,468.590671848921,0.907622849408414,0.045429252955962,1.02649405560335,0,-0,-0.981064802647385,0.364683583844889,1.2574275335286,0,0.204086976888195,0,-0,-1.09683092657191
2023,9,472.018218994141,-0.585935354232788,3.14656949043274,0,0,0.102571086174287,474.363219432318,1.074296329131,472.018218994141,-0.585935354232788,3.14656949043274,0,0,0.413432473646791,472.591493877056,1.28044046546764,0.208929870359899,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.675605757809535,469.5414458434,0.929160337195186,0.102571086174287,1.074296329131,0,-0,-0.971725242956709,0.413432473646791,1.28044046546764,0,0.208929870359899,0,-0,-1.07593786218074
2023,12,472.590698242188,4.352379322052,2.73120713233948,0,0,0.111330482533904,475.60890691429,1.07670980649032,472.590698242188,4.352379322052,2.73120713233948,0,0,0.395254794735112,474.028213244723,1.24463273200166,0.211668053699931,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.689540778681327,470.454262225036,0.941337683359926,0.111330482533904,1.07670980649032,0,-0,-0.965379323956419,0.395254794735112,1.24463273200166,0,0.211668053699931,0,-0,-1.06104599096648
2024,3,473.968597412109,6.18805551528931,3.0101535320282,0,0,0.140267170489267,476.883355755702,1.09935091041722,473.968597412109,6.18805551528931,3.0101535320282,0,0,0.415522608581307,475.470424303579,1.2485645518744,0.213447786791778,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.699254319770995,471.259326768309,0.94925257555265,0.140267170489267,1.09935091041722,0,-0,-0.959083739927956,0.415522608581307,1.2485645518744,0,0.213447786791778,0,-0,-1.04648973008487
2024,6,475.114715576172,6.21306991577148,3.20409464836121,0,0,0.15550998403102,478.16977881615,1.10998450473956,475.114715576172,6.21306991577148,3.20409464836121,0,0,0.424764806963072,476.906819447211,1.24353696554264,0.21635929342057,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.713714698176734,472.212938081323,0.962200731200735,0.15550998403102,1.10998450473956,0,-0,-0.954474520708543,0.424764806963072,1.24353696554264,0,0.21635929342057,0,-0,-1.03513145200014
2024,9,475.436828613281,-0.499467700719833,2.04425096511841,0,0,0.165524660216219,479.459428737821,1.11454071860904,475.436828613281,-0.499467700719833,2.04425096511841,0,0,0.42892451506614,478.331914865003,1.23454277909927,0.217705878445474,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.720253046740825,473.149955141596,0.968189311931899,0.165524660216219,1.11454071860904,0,-0,-0.949016058392826,0.42892451506614,1.23454277909927,0,0.217705878445474,0,-0,-1.0233241424786
2024,12,476.594390869141,1.84137582778931,1.44135653972626,0,0,0.194597642003095,480.776504807657,1.13787007253707,476.594390869141,1.84137582778931,1.44135653972626,0,0,0.469257000340681,479.790424759642,1.26342340802828,0.218035575035511,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.721987376143203,474.052123431845,0.969655550312474,0.194597642003095,1.13787007253707,0,-0,-0.943272430533972,0.469257000340681,1.26342340802828,0,0.218035575035511,0,-0,-1.01220198272311
2025,3,480.265594482422,8.66175937652588,2.87783002853394,0,0,0.227525158514317,482.137323622406,1.17093588243476,480.265594482422,8.66175937652588,2.87783002853394,0,0,0.524517225306898,481.312593581411,1.31668321313561,0.21821698660078,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.72384706359918,474.822940430656,0.970462330266276,0.227525158514317,1.17093588243476,0,-0,-0.943410723920441,0.524517225306898,1.31668321313561,0,0.21821698660078,0,-0,-1.0103829744295
2025,6,481.471527099609,6.01392459869385,3.59627461433411,0,0,0.201293235259059,483.466996685474,1.14841640486157,481.471527099609,6.01392459869385,3.59627461433411,0,0,0.505486377734266,482.811775129602,1.29822448751367,0.220622415100103,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.735747583704477,475.789151651856,0.98115983728947,0.201293235259059,1.14841640486157,0,-0,-0.94712316960251,0.505486377734266,1.29822448751367,0,0.220622415100103,0,-0,-1.01336052487951
2025,9,481.778472900391,2.62796688079834,3.60039472579956,0,0,0.188360865501349,484.782836946015,1.13661894956036,481.778472900391,2.62796688079834,3.60039472579956,0,0,0.504747597584797,484.309458375977,1.29670604121987,0.22157603512729,476.725738525391,2.835618019104,1.5588995218277,0,0,0.740312966604982,476.738239827823,0.985400810131173,0.188360865501349,1.13661894956036,0,-0,-0.948258084059008,0.504747597584797,1.29670604121987,0,0.22157603512729,0,-0,-1.01353447876237
