Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
1977,3,273.222137451172,43.373193421034,-64.0126037597656,0,1,-7.05765350912538,256.770823340333,1.53714621658209,0.184149333102842,346.414215087891,6.67542695999146,-1.01826095581055,0,0,1.40843893453323,347.938176001415,0.790321371750127
1977,6,275.934906005859,40.7966769800028,-61.562744140625,0,1,-6.71063536713337,258.799559066414,1.91827686509275,0.190038878728589,348.338073730469,6.06592512130737,-0.518225848674774,0,0,1.43330098307937,348.813852711195,0.815597780301254
1977,9,279.191772460938,35.2854683745719,-56.2522430419922,0,1,-6.45736163129763,261.16166282512,2.21924448856867,0.193795844251682,350.125305175781,6.59842157363892,-0.0717783272266388,0,0,1.44806604393506,349.727347293885,0.831721705899024
1977,12,281.024505615234,34.0309434178861,-47.0036125183105,0,1,-6.3037403817216,263.614884719552,2.42287132647844,0.195442444618939,350.126770019531,5.77099084854126,0.265451848506927,0,0,1.45480051618096,350.33485068571,0.838788489357036
1978,3,282.433654785156,26.2712158442639,-39.6171531677246,0,1,-6.12232300672902,266.24802651332,2.63232311850544,0.20128813963408,350.446563720703,6.19207906723022,0.431894451379776,0,0,1.48126535929218,350.96360857217,0.863876702414091
1978,6,286.510894775391,26.9434188262338,-34.8865089416504,0,1,-5.93356500988256,269.348656407554,2.85661405467167,0.210402829560596,354.237670898438,6.84202527999878,1.09146618843079,0,0,1.51929755550188,352.326110502441,0.902994597246641
1978,9,287.522613525391,26.8478668506493,-28.7656364440918,0,1,-5.94555511714364,272.24681103596,2.90100372968611,0.209170770282927,355.238464355469,6.80454158782959,1.88469922542572,0,0,1.51065664619653,353.060977159667,0.89770691706883
1978,12,288.594543457031,22.833310021246,-23.6777458190918,0,1,-5.89698693101306,275.254585208602,2.98339515860106,0.210379901828284,356.574554443359,7.11619281768799,3.17512392997742,0,0,1.51260240472049,354.021513122552,0.902896197341811
1979,3,289.922760009766,21.6498473163913,-20.7381420135498,0,0,-5.81679384832154,278.364605564723,3.08124712562389,0.209690533467326,356.752899169922,5.42757225036621,3.45447134971619,0,0,1.50647498944935,354.788965793967,0.899937606401006
1979,6,293.119415283203,27.1978188073478,-18.0282249450684,0,1,-5.73649688386014,281.722126377237,3.17980285433228,0.210976252333238,356.860595703125,8.69945430755615,3.40047931671143,0,0,1.50961363026174,355.601644170613,0.905455579671238
1979,9,295.201049804688,34.6861661950339,-16.4863605499268,0,1,-5.79289228103103,284.97848369049,3.15345359243353,0.213229904950615,357.600280761719,7.31444835662842,4.1434383392334,0,0,1.5167652109793,356.552262857115,0.915127674584657
1979,12,296.685394287109,30.4225631247464,-16.0189895629883,0,1,-5.90739928940452,288.119769922179,3.07015460229354,0.213937337778532,357.849273681641,8.25732040405273,6.22476148605347,0,0,1.51712509890489,357.39970546548,0.918163793551585
1980,3,298.296447753906,24.2559731556695,-17.9230461120605,0,1,-6.0463539505112,291.158523812366,2.95730410814013,0.215269903192884,358.164428710938,9.66786766052246,7.54290056228638,0,0,1.52038993240295,358.402832319719,0.923882820107217
1980,6,299.489379882812,26.4850680491003,-20.8903789520264,0,1,-6.20843491605315,294.004327997689,2.81044646926125,0.214713788675736,356.08203125,8.8497486114502,4.79822158813477,0,0,1.51762822882928,358.948408958932,0.921496120244467
1980,9,301.142639160156,23.3864753586548,-22.434549331665,0,1,-6.33756058655704,296.725896628735,2.66975360459148,0.221138904698802,355.962371826172,8.80780124664307,1.32587110996246,0,0,1.54660935261592,359.86428581262,0.949071058602604
1980,12,304.454864501953,27.0389391200816,-19.8427391052246,0,1,-6.48263133945136,299.414018888847,2.51085705152241,0.227008095862762,357.81103515625,9.62799549102783,6.77771997451782,0,0,1.57160699263661,360.986405455267,0.974260111061316
1981,3,306.709564208984,16.6216978988661,-16.6469650268555,0,0,-6.76397120028096,301.711429665191,2.22587547191164,0.228600364899969,359.750885009766,8.77752113342285,6.98759508132935,0,0,1.57604818034368,362.153551640142,0.981093718484582
1981,6,309.788909912109,11.124798400911,-15.410472869873,0,0,-7.11588130280747,303.75646565581,1.89162407329914,0.225736884376143,359.006744384766,7.48833751678467,7.81903505325317,0,0,1.56173951322419,362.833000553153,0.968804399715741
1981,9,311.456848144531,9.05899410610249,-12.9932193756104,0,0,-7.62361421069629,305.268166104225,1.42971935664774,0.227665367706276,360.197662353516,7.29952526092529,7.87652778625488,0,0,1.5680556709972,364.060914998102,0.97708095203981
1981,12,310.866973876953,6.61962350737681,-10.7091236114502,0,0,-8.22255961356969,306.121359113523,0.901925946753156,0.22383681166475,359.102600097656,7.05227994918823,4.52694797515869,0,0,1.54990035363623,364.844099676301,0.960649778428819
1982,3,308.926605224609,2.94606901973124,-6.77919435501099,0,0,-8.77671821223113,306.423659776252,0.419024542756941,0.223326310179632,357.535888671875,5.81238269805908,5.53453922271729,0,0,1.54903192431232,365.516911574672,0.958458837917657
1982,6,306.839111328125,-0.772366095304292,-1.84874153137207,0,0,-9.23694820524323,306.383443259719,0.0307006799160727,0.227870216979322,357.991271972656,5.37435817718506,6.49524927139282,0,0,1.57121574697388,366.564558154149,0.977960112206985
1982,9,302.066802978516,22.1218498614372,1.40224266052246,0,0,-9.62515899757159,305.886562959335,-0.293947460606636,0.230364649936847,357.608520507812,6.3613657951355,3.97685670852661,0,0,1.58538007411381,367.399249335473,0.988665574146556
1982,12,298.922729492188,36.0196097073983,3.30848455429077,0,1,-9.82380552429081,305.393345656162,-0.447538754666815,0.235367231957437,357.648223876953,5.53194999694824,2.80404734611511,0,0,1.61184649608804,368.291297027139,1.01013536400779
1983,3,295.800537109375,16.9126564605415,-2.66899871826172,0,0,-9.98545572172961,304.729970085729,-0.567036443911304,0.241829593176174,358.958099365234,5.21913862228394,2.50767707824707,0,0,1.64475885384707,369.330410809994,1.03787014912529
1983,6,295.106872558594,21.6372631962625,-9.98731994628906,0,0,-10.0918216019752,304.14739280614,-0.61943987199575,0.2470607267314,361.208221435547,3.04846906661987,2.90864014625549,0,0,1.67119853437915,370.479689796427,1.06032082313813
1983,9,293.644805908203,22.5785941931966,-13.8594846725464,0,0,-10.2360249225611,303.29217783798,-0.706761740613256,0.249327297573844,363.186309814453,6.03385210037231,3.82983779907227,0,0,1.68370916086721,371.548645799949,1.07004835973675
1983,12,293.818420410156,22.4150120021696,-18.3659629821777,0,0,-10.2322914580142,302.543781609522,-0.667016136391694,0.250451118822845,365.251678466797,3.18787503242493,4.22915458679199,0,0,1.6902883914996,372.649844171889,1.07487151025349
1984,3,294.318023681641,6.76931651127587,-17.5572986602783,0,0,-10.1315401895047,301.854719146522,-0.552806092085172,0.249828141901714,367.186950683594,4.0190544128418,4.66107797622681,0,0,1.68806223915707,373.744882552295,1.07219785422346
1984,6,296.798950195312,16.9825153104355,-13.0090999603271,0,0,-9.9072511259698,301.56999445555,-0.325746195715853,0.247543249317112,368.900909423828,4.65562963485718,6.14986610412598,0,0,1.6775120133607,374.837012376298,1.06239168544002
1984,9,297.161254882812,13.0141944996056,-11.0188579559326,0,0,-9.70492342050438,301.368057529418,-0.128838430238543,0.243605701067466,369.8603515625,3.73766088485718,7.00095081329346,0,0,1.6592836721871,375.81010134615,1.04549274542456
1984,12,297.782623291016,36.0325846030821,-8.98694896697998,0,1,-9.41980245333781,301.521506721928,0.135077131176571,0.240100641708527,370.677368164062,2.83661651611328,4.76729249954224,0,0,1.64259175523568,376.797441334475,1.03044993601576
1985,3,299.00634765625,24.8187920256574,-8.71767330169678,0,1,-9.15450094243026,301.978900527854,0.383093874745339,0.236373502623491,371.641448974609,5.41925525665283,4.58007144927979,0,0,1.62430644966605,377.8104689157,1.01445401778594
1985,6,300.731079101562,26.8354912542428,-13.3606433868408,0,1,-8.98033154390723,302.676910042707,0.561961969821317,0.231637022174367,372.518463134766,3.45384526252747,3.96353983879089,0,0,1.60119958247564,378.732603556885,0.994126267135175
1985,9,300.1953125,20.5558525641716,-17.1619091033936,0,0,-8.91501791691975,303.230536588376,0.634023753274143,0.227237019298236,374.033782958984,4.08710145950317,3.75438690185547,0,0,1.57871390748536,379.770852889751,0.975242591315255
1985,12,301.493621826172,16.1216869240498,-20.5579090118408,0,0,-8.75794766934485,304.029773432935,0.785078300869574,0.220640203618444,374.774871826172,2.85863947868347,4.18073034286499,0,0,1.54632606994448,380.602516980818,0.946930762380614
1986,3,302.001647949219,19.8050036262132,-20.4721183776855,0,0,-8.56707817072875,304.863428743608,0.9448937297183,0.215501924685431,375.703826904297,4.29562568664551,3.80064392089844,0,0,1.52026696254552,381.498616500787,0.924878596421883
