Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
708205,1938,12,NaN,19.6000004648556,NaN,NaN,3.29472693165024,-2.43407706554427,0.409836063278419,NaN,NaN,NaN,NaN
708295,1939,3,NaN,20.1300004744236,NaN,NaN,2.55232127715327,10.8163264693466,2.86152272266551,NaN,NaN,NaN,NaN
708386,1939,6,NaN,20.3300004780138,NaN,NaN,1.75794564495579,3.97416788627123,3.46055977676465,NaN,NaN,NaN,NaN
708478,1939,9,NaN,20.6000004828432,NaN,NaN,2.76885597579936,5.31234625638791,4.4624746195399,NaN,NaN,NaN,NaN
708570,1939,12,NaN,21.08000049138,NaN,NaN,2.50029267941104,9.32038829681812,7.55102036440366,NaN,NaN,NaN,NaN
708661,1940,3,NaN,21.0500004908483,NaN,NaN,3.48436490454325,-0.569259958869736,4.57029306876355,NaN,NaN,NaN,NaN
708752,1940,6,NaN,21.3100004954489,NaN,NaN,3.85445667215952,4.94061754941271,4.82046234329836,NaN,NaN,NaN,NaN
708844,1940,9,NaN,21.5700005000317,NaN,NaN,3.68090488035156,4.88033784210177,4.70873783714919,NaN,NaN,NaN,NaN
708936,1940,12,NaN,21.620000500911,NaN,NaN,3.61995305572877,0.927213717574489,2.56166981472231,NaN,NaN,NaN,NaN
709026,1941,3,NaN,21.9600005068732,NaN,NaN,3.21487328726059,6.29047174994986,4.32304035536994,NaN,NaN,NaN,NaN
709117,1941,6,NaN,22.1600005103666,NaN,NaN,3.06187017002708,3.64298722909047,3.98873765910656,NaN,NaN,NaN,NaN
709209,1941,9,NaN,22.2000005110641,NaN,NaN,2.98305336434194,0.722021656610821,2.92072321014297,NaN,NaN,NaN,NaN
709301,1941,12,NaN,22.4300005150668,NaN,NaN,3.06710321925368,4.14414412086199,3.74653096849651,NaN,NaN,NaN,NaN
709391,1942,3,NaN,22.4600005155879,NaN,NaN,2.86995877751561,0.534997767850484,2.27686701809569,NaN,NaN,NaN,NaN
709482,1942,6,NaN,22.7600005207867,NaN,NaN,2.78759589030868,5.34283167074017,2.70758121210046,NaN,NaN,NaN,NaN
709574,1942,9,NaN,23.1300005271682,NaN,NaN,2.44417905322714,6.50263616722776,4.18918916529101,NaN,NaN,NaN,NaN
709666,1942,12,NaN,23.3000005300891,NaN,NaN,2.78991677339473,2.93990486893819,3.87873381651467,NaN,NaN,NaN,NaN
709756,1943,3,NaN,23.3600005311183,NaN,NaN,2.88432405135714,1.03004291269019,4.00712375276132,NaN,NaN,NaN,NaN
709847,1943,6,NaN,23.3700005312898,NaN,NaN,3.22316528444697,0.171232875755209,2.68014058236061,NaN,NaN,NaN,NaN
709939,1943,9,NaN,23.5300005340299,NaN,NaN,2.84719929373696,2.73855368596753,1.72935580521001,NaN,NaN,NaN,NaN
710031,1943,12,NaN,23.6400005359101,NaN,NaN,2.55848443960147,1.86995324069261,1.45922745959588,NaN,NaN,NaN,NaN
710122,1944,3,NaN,23.7500005377875,NaN,NaN,2.46830310702467,1.861252104632,1.66952053853633,NaN,NaN,NaN,NaN
710213,1944,6,NaN,23.8700005398324,NaN,NaN,2.05458737055348,2.02105262025424,2.13949506707603,NaN,NaN,NaN,NaN
710305,1944,9,NaN,23.9100005405132,NaN,NaN,2.09936651345767,0.670297440741251,1.61495961691034,NaN,NaN,NaN,NaN
710397,1944,12,NaN,24.0000005420438,NaN,NaN,2.11245932595687,1.50564616471831,1.52284263101788,NaN,NaN,NaN,NaN
710487,1945,3,NaN,24.1500005445906,NaN,NaN,2.09745206687358,2.49999998598327,1.68421051682348,NaN,NaN,NaN,NaN
710578,1945,6,NaN,24.1900005452688,NaN,NaN,2.02966149613594,0.662525876210907,1.34059488143903,NaN,NaN,NaN,NaN
710670,1945,9,NaN,24.1700005449297,NaN,NaN,2.08763322826488,-0.33071516971097,1.0874111189415,NaN,NaN,NaN,NaN
710762,1945,12,NaN,24.340000547809,NaN,NaN,1.98640528452958,2.81340503179968,1.41666665869265,NaN,NaN,NaN,NaN
710852,1946,3,NaN,24.3600005481473,NaN,NaN,1.73216657079877,0.328677072935932,0.869565212509869,NaN,NaN,NaN,NaN
710943,1946,6,NaN,24.4400005494996,NaN,NaN,1.98253555705371,1.31362889248152,1.03348490531403,NaN,NaN,NaN,NaN
711035,1946,9,NaN,24.4700005500063,NaN,NaN,1.75095249926959,0.490998360592812,1.24120810224593,NaN,NaN,NaN,NaN
711127,1946,12,NaN,24.3200005474706,NaN,NaN,1.87678610023963,-2.45198200513596,-0.0821692682345372,NaN,NaN,NaN,NaN
711217,1947,3,NaN,24.4400005494996,NaN,NaN,1.68729104454294,1.97368419946781,0.328407223120379,NaN,NaN,NaN,NaN
711308,1947,6,NaN,24.6400005528739,NaN,NaN,1.41259710791353,3.27332240388847,0.818330600972118,NaN,NaN,NaN,NaN
711400,1947,9,NaN,24.8800005569111,NaN,NaN,1.47289939521895,3.89610387422204,1.6755210367361,NaN,NaN,NaN,NaN
711492,1947,12,NaN,26.8100005889167,NaN,NaN,1.64331626486069,31.0289387267637,10.2384867820452,NaN,NaN,NaN,NaN
711583,1948,3,NaN,26.9300005908804,NaN,NaN,1.7687524948736,1.79037671507325,10.1882159795281,NaN,NaN,NaN,NaN
711674,1948,6,NaN,27.2400005959396,NaN,NaN,5.73115252366297,4.60453023776279,10.5519479899627,NaN,NaN,NaN,NaN
711766,1948,9,NaN,27.2300005957768,NaN,NaN,4.72830028252682,-0.146842877299719,9.44533756536789,NaN,NaN,NaN,NaN
711858,1948,12,NaN,27.2700005964282,NaN,NaN,6.32396386634431,0.587587216691361,1.7157776852182,NaN,NaN,NaN,NaN
711948,1949,3,NaN,27.51000060033,NaN,NaN,3.9825023765611,3.52035201544101,2.15373188534558,NaN,NaN,NaN,NaN
712039,1949,6,NaN,27.51000060033,NaN,NaN,4.44123371873353,0,0.991189421745403,NaN,NaN,NaN,NaN
712131,1949,9,NaN,27.6600006027626,NaN,NaN,2.19684910706374,2.18102506956495,1.5791406447952,NaN,NaN,NaN,NaN
712223,1949,12,NaN,27.800000605029,NaN,NaN,1.99159858167673,2.024584225821,1.94352767513415,NaN,NaN,NaN,NaN
712313,1950,3,NaN,28.0700006093888,NaN,NaN,2.01645937071125,3.88489206451209,2.03562339817651,NaN,NaN,NaN,NaN
712404,1950,6,NaN,28.840000621743,NaN,NaN,1.93620163874942,10.9725685163913,4.83460557029949,NaN,NaN,NaN,NaN
712496,1950,9,NaN,29.6500006346149,NaN,NaN,2.36243377024455,11.234396607624,7.19450465830253,NaN,NaN,NaN,NaN
712588,1950,12,NaN,30.1900006431273,NaN,1.91,3.22054101774028,7.28499152721048,8.5971222520978,NaN,NaN,NaN,NaN
712678,1951,3,NaN,30.8500006534581,NaN,1.91658260353658,4.27449068072089,8.74461737358115,9.9038118408143,NaN,NaN,NaN,NaN
712769,1951,6,NaN,32.010000671425,NaN,1.92652440123827,4.76380947935551,15.0405185529473,10.9916781599934,NaN,NaN,NaN,NaN
712861,1951,9,NaN,32.9400006856594,NaN,1.93660553085969,5.14708352323728,11.6213682565098,11.0961213511867,NaN,NaN,NaN,NaN
712953,1951,12,NaN,33.8400006992948,NaN,1.94664322279391,6.18403492527582,10.9289616867221,12.0900959867931,NaN,NaN,NaN,NaN
713044,1952,3,NaN,34.4700007087598,NaN,1.95652293935816,6.23683440081204,7.44680846863082,11.734197661665,NaN,NaN,NaN,NaN
713135,1952,6,NaN,34.7400007127964,NaN,1.9661356202551,6.47947749734016,3.13315925134884,8.5285847675987,NaN,NaN,NaN,NaN
713227,1952,9,NaN,35.0700007177142,NaN,1.97598828497806,6.11648802041687,3.79965455551871,6.46630233065559,NaN,NaN,NaN,NaN
713319,1952,12,NaN,35.420000722911,NaN,1.98636889677352,5.50340697350953,3.9920159456405,4.66903070616398,NaN,NaN,NaN,NaN
713409,1953,3,NaN,35.9200007303016,NaN,1.99761082589686,4.49765167249685,5.64652735387637,4.20655640187826,NaN,NaN,NaN,NaN
713500,1953,6,NaN,36.1500007336882,NaN,2.00985918385025,3.75169396189105,2.56124720167429,4.05872191123005,NaN,NaN,NaN,NaN
713592,1953,9,NaN,36.5300007392655,NaN,2.02282240891037,3.56981550077079,4.204702604315,4.16310234294879,NaN,NaN,NaN,NaN
713684,1953,12,NaN,37.4200007522421,NaN,2.03574313496033,3.00521780556348,9.74541467249333,5.64652735322326,NaN,NaN,NaN,NaN
713774,1954,3,NaN,37.8200007580355,NaN,2.04821917808219,3.16032972174508,4.27578832445084,5.28953226365357,NaN,NaN,NaN,NaN
713865,1954,6,NaN,38.2800007646688,NaN,2.06063926940639,3.79055534898675,4.86515068655063,5.89211614868836,NaN,NaN,NaN,NaN
713957,1954,9,NaN,38.3100007651003,NaN,2.07324200913242,3.69389302111601,0.313479622071611,4.87270733592268,NaN,NaN,NaN,NaN
714049,1954,12,NaN,38.3200007652441,NaN,2.08579908675799,3.93863654746831,0.104411380256863,2.40513093241483,NaN,NaN,NaN,NaN
714139,1955,3,NaN,38.9500007742751,NaN,2.09835841277506,3.18979616666217,6.57620038047992,2.9878371062684,NaN,NaN,NaN,NaN
714230,1955,6,NaN,39.1800007775579,NaN,2.11119546832283,2.9001752853285,2.36200255415338,2.35109716538922,NaN,NaN,NaN,NaN
714322,1955,9,NaN,39.1500007771301,NaN,2.12404871690927,2.7840621938056,-0.306278711918196,2.19263898526214,NaN,NaN,NaN,NaN
714414,1955,12,NaN,39.2700007788404,NaN,2.13614954162737,2.55939808107179,1.22605363298362,2.47912315925088,NaN,NaN,NaN,NaN
714505,1956,3,NaN,39.8100007865113,NaN,2.14700594983857,2.29365570188799,5.50038194001655,2.20795890921836,NaN,NaN,NaN,NaN
714596,1956,6,NaN,40.2100007921671,NaN,2.15675183861898,2.05188043630894,4.01909065815732,2.62889227710068,NaN,NaN,NaN,NaN
714688,1956,9,NaN,40.9300008022915,NaN,2.16631888499588,2.67327834186769,7.16239737318983,4.546615555117,NaN,NaN,NaN,NaN
714780,1956,12,NaN,41.0400008038321,NaN,2.17641293385644,2.4787379805289,1.07500610197286,4.50725742268231,NaN,NaN,NaN,NaN
714870,1957,3,NaN,40.9300008022915,NaN,2.18761082589686,3.25559385932442,-1.07212475035118,2.81336346056969,NaN,NaN,NaN,NaN
714961,1957,6,NaN,41.4000008088623,NaN,2.19985918385025,2.96267566826138,4.59320789013458,2.95946280341037,NaN,NaN,NaN,NaN
715053,1957,9,NaN,41.4500008095595,NaN,2.21282240891037,2.77157785255057,0.483091784737894,1.27046175684143,NaN,NaN,NaN,NaN
715145,1957,12,NaN,41.750000813736,11667.4013961988,2.22574313496033,2.67813053567166,2.8950542660283,1.73001948342466,NaN,NaN,NaN,NaN
715235,1958,3,NaN,42.0300008176231,11778.5486120791,2.23835679598502,2.19720435814114,2.68263471549466,2.68751525475182,3.81052171279777,NaN,NaN,NaN
715326,1958,6,NaN,42.3900008226056,11853.9470078381,2.25118900975383,2.27127392392076,3.42612417777104,2.39130433430195,2.56053265108108,NaN,NaN,NaN
715418,1958,9,NaN,44.0600008454975,11919.2672405856,2.26403934943717,2.07313535782117,15.7584335030374,6.29674302765272,2.2041682050492,NaN,NaN,NaN
715510,1958,12,NaN,44.3900008499787,12001.7482170053,2.27614547215351,2.4963031445372,2.99591464501736,6.32335325697562,2.76798815748896,2.86564942314813,NaN,NaN
715600,1959,3,NaN,44.770000855122,12124.5048932718,2.28694767252681,4.05656519450029,3.42419461921162,6.5191529483624,4.09129316985872,2.93717241900164,NaN,NaN
715691,1959,6,NaN,44.8700008564725,12222.117079625,2.29669401350563,3.71117164348044,0.893455433910617,5.8504363900467,3.22032733583529,3.10588592595774,NaN,NaN
715783,1959,9,NaN,45.0200008610507,12318.9349116457,2.30629559382416,4.34909552279712,1.33719636028565,2.17884702027034,3.16861085161941,3.3531228303965,NaN,NaN
715875,1959,12,NaN,44.8700008571455,12475.0443659393,2.31640991139905,3.25671784781884,-1.33274101320535,1.08132461810264,5.06892699452737,3.94356005788707,NaN,NaN
715966,1960,3,NaN,44.9700008590548,12682.462533088,2.32768962295056,3.43605900742203,0.891464229989026,0.446727719706928,6.65065906186317,4.60190040523487,NaN,NaN
716057,1960,6,NaN,45.0800008604774,12870.2061300572,2.33995174060029,1.78669280525424,0.978430058450215,0.468018720741028,5.92136098109739,5.30259239221793,NaN,NaN
716149,1960,9,NaN,45.1800008603703,13059.7817633836,2.35286972834209,1.79290733851817,0.887311428430962,0.355397592757711,5.89192220888089,6.01388721550551,NaN,NaN
716241,1960,12,NaN,45.57000086532,13230.5813376321,2.36575192628123,1.46739152827497,3.45285522375229,1.56006239091259,5.23131480580918,6.05638705186209,NaN,NaN
